Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2024-10-31 00:00:00+00:00,149.25,154.48,147.91,9440,154.43,793155,149.781872,0.0,0.0
2024-11-01 00:00:00+00:00,154.55,156.0,151.23,7477,152.77,655263,154.013374,0.0,0.0
2024-11-04 00:00:00+00:00,155.12,156.7,152.52,4542,154.44,347640,155.222785,0.0,0.0
2024-11-05 00:00:00+00:00,150.99,157.6,150.67,8385,157.6,745288,152.998655,0.0,0.0
2024-11-06 00:00:00+00:00,147.215,152.47,144.15,9025,151.7,746041,147.177732,0.0,0.0
2024-11-07 00:00:00+00:00,151.0,152.76,148.11,4433,148.675,329362,151.066955,0.0,0.0
2024-11-08 00:00:00+00:00,151.67,152.57,149.445,4168,150.8,288817,151.17274,0.0,0.0
2024-11-11 00:00:00+00:00,148.965,152.36,148.11,5728,151.945,433780,149.302405,0.0,0.0
2024-11-12 00:00:00+00:00,145.21,148.315,143.86,7898,148.315,657172,145.667553,0.0,0.0
2024-11-13 00:00:00+00:00,139.95,145.39,139.12,10028,145.2,814020,141.553552,0.0,0.0
2024-11-14 00:00:00+00:00,138.13,141.44,137.26,6382,140.81,477834,139.100205,0.0,0.0
2024-11-15 00:00:00+00:00,140.18,140.32,137.11,4920,138.14,428970,139.035673,0.0,0.0
2024-11-18 00:00:00+00:00,143.93,144.67,138.28,5261,140.255,378492,142.382379,0.0,0.0
2024-11-19 00:00:00+00:00,145.58,145.87,142.96,5435,143.27,389912,144.889848,0.0,0.0
2024-11-20 00:00:00+00:00,146.11,147.2,145.08,4014,145.905,220499,146.065947,0.0,0.0
2024-11-21 00:00:00+00:00,143.46,146.12,141.43,3687,146.12,235507,143.606334,0.0,0.0
2024-11-22 00:00:00+00:00,149.27,150.29,143.59,5309,143.655,349805,148.065301,0.0,0.0
2024-11-25 00:00:00+00:00,153.07,153.26,150.26,5376,150.64,367661,151.949986,0.0,0.0
2024-11-26 00:00:00+00:00,150.74,152.85,149.83,4381,152.49,253827,151.479933,0.0,0.0
2024-11-27 00:00:00+00:00,152.4,152.905,150.31,2686,151.93,160828,151.738092,0.0,0.0
2024-11-29 00:00:00+00:00,155.61,157.5,152.85,2979,152.85,205196,155.903525,0.0,0.0
2024-12-02 00:00:00+00:00,156.54,160.28,155.945,3835,155.96,261928,158.038209,0.0,0.0
2024-12-03 00:00:00+00:00,154.975,156.605,154.45,3611,156.225,207440,155.736595,0.0,0.0
2024-12-04 00:00:00+00:00,158.21,160.155,154.21,4541,155.76,301895,157.565119,0.0,0.0
2024-12-05 00:00:00+00:00,156.675,159.62,156.07,3485,159.18,206833,157.535348,0.0,0.0
2024-12-06 00:00:00+00:00,153.96,158.905,153.44,4449,156.95,242672,155.384578,0.0,0.0
2024-12-09 00:00:00+00:00,157.2,161.93,154.545,5523,154.545,359485,159.297191,0.0,0.0
2024-12-10 00:00:00+00:00,164.2,166.66,159.45,8085,159.98,561566,164.276366,0.0,0.0
2024-12-11 00:00:00+00:00,165.96,169.22,164.39,5430,165.78,346641,166.883514,0.0,0.0
2024-12-12 00:00:00+00:00,167.83,168.735,165.7,5116,168.125,344253,167.721017,0.0,0.0
2024-12-13 00:00:00+00:00,169.6,170.36,166.34,6570,167.915,577625,168.65233,0.0,0.0
2024-12-16 00:00:00+00:00,173.225,175.145,166.16,5680,167.98,405991,171.98784,0.0,0.0
2024-12-17 00:00:00+00:00,173.03,175.73,171.74,6740,173.105,534065,173.272534,0.0,0.0
2024-12-18 00:00:00+00:00,172.72,177.94,171.075,8151,172.945,701768,175.028436,0.0,0.0
2024-12-19 00:00:00+00:00,177.0,179.49,173.84,7036,175.115,510692,177.248115,0.0,0.0
2024-12-20 00:00:00+00:00,177.485,182.0,175.41,5675,177.12,421950,179.257409,0.0,0.0
2024-12-23 00:00:00+00:00,176.91,179.47,176.465,606,178.76,33056,177.579155,0.0,0.0
2024-12-24 00:00:00+00:00,179.14,180.92,177.82,2006,177.885,118540,179.55767,0.0,0.0
2024-12-26 00:00:00+00:00,180.4,182.56,178.415,2811,179.5,191331,181.156924,0.0,0.0
2024-12-27 00:00:00+00:00,180.77,181.35,179.58,2795,179.58,175832,180.542065,0.0,0.0
2024-12-30 00:00:00+00:00,176.6,178.15,170.26,5828,173.66,380399,175.048603,0.0,0.0
2024-12-31 00:00:00+00:00,177.0,179.25,175.85,4730,177.275,308156,177.070414,0.0,0.0
2025-01-02 00:00:00+00:00,171.93,179.0,169.84,3667,179.0,227716,172.505713,0.0,0.0
2025-01-03 00:00:00+00:00,169.91,173.82,169.82,5084,171.43,259448,171.462842,0.0,0.0
2025-01-06 00:00:00+00:00,170.83,173.87,170.21,3054,172.75,241624,171.533795,0.0,0.0
2025-01-07 00:00:00+00:00,172.55,174.95,171.14,3480,171.34,186730,172.878891,0.0,0.0
2025-01-08 00:00:00+00:00,171.78,173.75,169.67,2695,171.1,177003,172.092738,0.0,0.0
2025-01-10 00:00:00+00:00,172.0,173.515,167.42,3128,171.285,189530,170.482381,0.0,0.0
2025-01-13 00:00:00+00:00,170.565,172.47,167.92,2686,171.32,153287,170.296492,0.0,0.0
2025-01-14 00:00:00+00:00,167.09,171.71,164.68,3684,171.495,221006,167.322894,0.0,0.0
2025-01-15 00:00:00+00:00,166.22,169.875,166.0,3416,168.87,174237,167.342656,0.0,0.0
2025-01-16 00:00:00+00:00,168.795,170.54,166.66,2605,166.725,115402,169.192616,0.0,0.0
2025-01-17 00:00:00+00:00,170.97,171.74,169.62,2517,169.795,147764,170.754834,0.0,0.0
2025-01-21 00:00:00+00:00,175.49,177.06,172.07,4392,172.55,294290,175.470705,0.0,0.0
2025-01-22 00:00:00+00:00,174.81,176.185,173.9,2694,175.24,140486,175.070979,0.0,0.0
2025-01-23 00:00:00+00:00,178.4,178.64,174.08,3158,174.08,205678,177.460041,0.0,0.0
2025-01-24 00:00:00+00:00,176.05,180.39,174.405,4171,175.96,261732,177.160488,0.0,0.0
2025-01-27 00:00:00+00:00,175.26,178.06,174.5,4051,175.745,237546,175.830177,0.0,0.0
2025-01-28 00:00:00+00:00,177.78,188.43,174.08,8731,181.795,652976,182.047229,0.0,0.0
2025-01-29 00:00:00+00:00,173.68,182.34,170.675,5262,179.55,290718,174.324296,0.0,0.0
2025-01-30 00:00:00+00:00,179.46,179.9,173.935,3741,174.74,190415,177.604074,0.0,0.0
2025-01-31 00:00:00+00:00,176.51,181.63,175.77,3517,180.61,227275,177.83239,0.0,0.0
2025-02-03 00:00:00+00:00,175.9,178.16,173.24,3978,173.89,271935,175.733238,0.0,0.0
2025-02-04 00:00:00+00:00,176.22,177.285,174.33,2858,176.59,149245,175.444965,0.0,0.0
2025-02-05 00:00:00+00:00,181.81,181.855,175.95,3592,175.95,229662,180.086468,0.0,0.0
2025-02-06 00:00:00+00:00,184.81,185.83,182.18,4236,182.18,246113,184.037032,0.0,0.0
2025-02-07 00:00:00+00:00,181.44,185.94,180.93,3883,185.26,206903,183.23136,0.0,0.0
2025-02-10 00:00:00+00:00,180.51,183.365,179.91,2795,183.365,152064,181.00796,0.0,0.0
2025-02-11 00:00:00+00:00,180.53,182.09,177.665,2550,179.49,136084,180.83643,0.0,0.0
2025-02-12 00:00:00+00:00,186.255,186.255,178.52,3709,178.52,252201,183.602019,0.0,0.0
2025-02-13 00:00:00+00:00,185.44,188.185,185.14,4175,186.76,223206,186.447455,0.0,0.0
2025-02-14 00:00:00+00:00,184.6,186.71,183.61,2984,186.71,188555,184.277419,0.0,0.0
2025-02-18 00:00:00+00:00,184.985,188.6,184.275,3596,185.855,233484,186.033457,0.0,0.0
2025-02-19 00:00:00+00:00,186.19,187.2,181.91,4118,185.4,254199,185.26197,0.0,0.0
2025-02-20 00:00:00+00:00,180.88,185.545,180.135,4812,185.545,306065,181.575469,0.0,0.0
2025-02-21 00:00:00+00:00,177.33,182.2,174.73,4325,181.18,260255,178.09362,0.0,0.0
2025-02-24 00:00:00+00:00,179.92,183.02,176.635,3918,177.475,215685,180.525447,0.0,0.0
2025-02-25 00:00:00+00:00,178.245,181.87,176.375,3375,180.55,172355,178.389378,0.0,0.0
2025-02-26 00:00:00+00:00,173.12,179.345,171.87,3926,179.305,229852,174.91954,0.0,0.0
2025-02-27 00:00:00+00:00,173.76,177.13,173.62,3160,174.51,162591,175.14171,0.0,0.0
2025-02-28 00:00:00+00:00,174.61,176.26,173.605,4098,174.4,204324,174.767754,0.0,0.0
2025-03-03 00:00:00+00:00,170.13,178.315,169.47,4055,177.1,232882,172.764921,0.0,0.0
2025-03-04 00:00:00+00:00,158.89,167.365,156.77,7589,167.365,508765,160.445334,0.0,0.0
2025-03-05 00:00:00+00:00,163.29,164.315,159.0,3657,160.055,203282,162.069454,0.0,0.0
2025-03-06 00:00:00+00:00,158.47,162.53,157.96,3972,161.0,230678,159.576319,0.0,0.0
2025-03-07 00:00:00+00:00,154.195,158.29,149.11,5274,157.525,358353,152.782313,0.0,0.0
2025-03-10 00:00:00+00:00,148.05,150.185,146.335,6190,150.05,385133,148.46353,0.0,0.0
2025-03-11 00:00:00+00:00,153.97,154.95,145.605,4961,148.055,301135,151.010766,0.0,0.0
2025-03-12 00:00:00+00:00,158.89,159.515,153.7,4272,156.64,241027,157.372311,0.0,0.0
2025-03-13 00:00:00+00:00,159.265,161.53,157.3,3854,159.935,232967,159.230737,0.0,0.0
2025-03-14 00:00:00+00:00,161.735,162.31,159.33,2840,161.345,170676,161.321466,0.0,0.0
2025-03-17 00:00:00+00:00,161.83,162.725,159.74,3840,161.065,152692,161.457217,0.0,0.0
2025-03-18 00:00:00+00:00,161.63,162.2,158.805,3213,160.935,164670,160.808956,0.0,0.0
2025-03-19 00:00:00+00:00,172.62,173.98,165.06,7240,165.3,465522,171.362513,0.0,0.0
2025-03-20 00:00:00+00:00,172.8,173.0,170.41,2592,170.975,122253,172.211321,0.0,0.0
2025-03-21 00:00:00+00:00,178.24,183.45,171.0,11507,171.385,732494,179.565403,0.0,0.0
2025-03-24 00:00:00+00:00,180.82,184.355,180.485,5106,182.455,315520,182.097175,0.0,0.0
2025-03-25 00:00:00+00:00,182.58,183.84,180.43,3516,182.27,146935,182.41529,0.0,0.0
2025-03-26 00:00:00+00:00,178.42,183.16,177.34,4176,182.4,215189,179.91591,0.0,0.0
2025-03-27 00:00:00+00:00,179.12,182.155,178.14,2174,178.695,96741,179.772755,0.0,0.0
2025-03-28 00:00:00+00:00,173.26,177.905,172.48,3792,177.86,222222,174.4714,0.0,0.0
2025-03-31 00:00:00+00:00,170.54,172.115,166.94,3742,170.5,173110,170.379804,0.0,0.0
2025-04-01 00:00:00+00:00,168.01,170.95,164.27,4965,170.075,295953,168.082867,0.0,0.0
2025-04-02 00:00:00+00:00,168.61,170.355,165.725,3359,166.135,166405,168.0368,0.0,0.0
2025-04-03 00:00:00+00:00,150.9,159.87,150.41,8541,159.51,541579,154.187073,0.0,0.0
2025-04-04 00:00:00+00:00,136.635,145.495,132.81,8609,143.9,493465,138.462287,0.0,0.0
2025-04-07 00:00:00+00:00,139.0,143.88,129.0,7747,132.13,487571,136.011955,0.0,0.0
2025-04-08 00:00:00+00:00,139.475,147.75,137.43,7179,146.295,486265,143.16694,0.0,0.0
2025-04-09 00:00:00+00:00,160.88,162.42,138.025,8229,139.795,479975,152.052128,0.0,0.0
2025-04-10 00:00:00+00:00,155.52,157.07,149.43,5066,154.775,271785,154.303798,0.0,0.0
2025-04-11 00:00:00+00:00,156.815,157.58,152.11,4026,154.58,275418,155.064913,0.0,0.0
2025-04-14 00:00:00+00:00,159.34,162.525,157.76,3627,159.75,226626,159.99429,0.0,0.0
2025-04-15 00:00:00+00:00,155.51,159.05,155.46,5228,155.46,352153,156.724923,0.0,0.0
2025-04-16 00:00:00+00:00,156.52,157.64,153.62,3427,154.225,217803,155.558502,0.0,0.0
2025-04-17 00:00:00+00:00,161.83,163.765,157.47,4319,157.58,250847,161.429762,0.0,0.0
2025-04-21 00:00:00+00:00,159.33,159.85,156.58,3680,159.78,181794,158.119203,0.0,0.0
2025-04-22 00:00:00+00:00,162.53,163.06,158.92,6128,162.375,344714,161.136741,0.0,0.0
2025-04-23 00:00:00+00:00,172.31,176.41,170.03,6136,173.825,352448,172.948088,0.0,0.0
2025-04-24 00:00:00+00:00,176.28,177.36,169.28,5797,171.25,287205,174.697854,0.0,0.0
2025-04-25 00:00:00+00:00,177.91,180.27,175.91,3608,177.06,171303,177.661478,0.0,0.0
2025-04-28 00:00:00+00:00,182.29,184.35,180.795,4425,183.23,240770,182.060401,0.0,0.0
2025-04-29 00:00:00+00:00,182.0,184.21,181.23,4700,182.72,208272,182.47669,0.0,0.0
2025-04-30 00:00:00+00:00,183.18,183.78,177.655,3792,178.27,172538,181.482568,0.0,0.0
2025-05-01 00:00:00+00:00,182.75,184.75,182.12,4118,182.76,259112,183.471053,0.0,0.0
2025-05-02 00:00:00+00:00,185.44,187.5,184.735,5417,184.735,286931,186.420087,0.0,0.0
2025-05-05 00:00:00+00:00,186.47,187.56,184.39,2653,184.39,113287,186.462278,0.0,0.0
2025-05-06 00:00:00+00:00,185.88,186.185,183.64,2617,184.56,111467,185.220092,0.0,0.0
2025-05-07 00:00:00+00:00,185.5,186.64,183.615,3369,185.12,208430,184.861972,0.0,0.0
2025-05-08 00:00:00+00:00,191.66,194.75,186.29,7596,187.11,472193,191.533263,0.0,0.0
2025-05-09 00:00:00+00:00,194.72,195.28,192.25,3608,193.57,187100,193.856715,0.0,0.0
2025-05-12 00:00:00+00:00,198.56,198.75,193.17,4973,197.85,235413,196.918947,0.0,0.0
2025-05-13 00:00:00+00:00,203.41,205.72,200.1,7299,200.1,436307,203.92373,0.0,0.0
2025-05-14 00:00:00+00:00,204.71,209.55,204.06,7937,205.695,395108,206.35825,0.0,0.0
2025-05-15 00:00:00+00:00,206.19,208.5,205.475,5481,207.25,285820,206.946357,0.0,0.0
2025-05-16 00:00:00+00:00,205.75,206.185,203.075,4532,206.11,197355,204.978485,0.0,0.0
2025-05-19 00:00:00+00:00,205.35,205.465,202.365,3244,203.15,170453,204.553896,0.0,0.0
2025-05-20 00:00:00+00:00,207.64,208.6,205.375,3680,205.375,156844,207.419176,0.0,0.0
2025-05-21 00:00:00+00:00,203.135,207.09,202.49,3938,206.51,141871,204.18954,0.0,0.0
2025-05-22 00:00:00+00:00,203.25,204.67,201.91,2726,201.91,97663,203.733932,0.0,0.0
2025-05-23 00:00:00+00:00,202.47,203.1,198.76,3059,199.9,129322,201.620979,0.0,0.0
2025-05-27 00:00:00+00:00,201.01,204.64,200.91,4165,204.64,216678,201.93632,0.0,0.0
2025-05-28 00:00:00+00:00,201.47,202.395,200.28,5401,201.76,369008,201.506534,0.0,0.0
2025-05-29 00:00:00+00:00,208.2,212.2,201.65,9520,201.79,668435,207.425251,0.0,0.0
2025-05-30 00:00:00+00:00,207.33,207.67,204.42,3762,206.425,194283,206.269213,0.0,0.0
2025-06-02 00:00:00+00:00,211.36,212.32,207.93,4611,210.74,271088,210.21979,0.0,0.0
2025-06-03 00:00:00+00:00,213.52,215.735,211.93,3877,211.93,220390,213.989153,0.0,0.0
2025-06-04 00:00:00+00:00,212.01,214.36,211.05,3960,214.095,192990,212.673029,0.0,0.0
2025-06-05 00:00:00+00:00,209.1,212.71,208.33,2607,212.455,117475,210.401919,0.0,0.0
2025-06-06 00:00:00+00:00,210.93,211.11,208.1,3401,210.75,177059,209.815816,0.0,0.0
2025-06-09 00:00:00+00:00,217.475,218.79,211.09,4540,211.24,280830,216.683383,0.0,0.0
2025-06-10 00:00:00+00:00,215.865,217.7,213.285,4391,216.59,238371,215.370001,0.0,0.0
2025-06-11 00:00:00+00:00,214.06,216.0,212.25,3220,215.42,140653,213.821302,0.0,0.0
2025-06-12 00:00:00+00:00,203.74,206.25,201.39,10523,202.01,556908,203.740588,0.0,0.0
2025-06-13 00:00:00+00:00,200.45,202.205,195.29,7372,201.045,442809,199.098775,0.0,0.0
2025-06-16 00:00:00+00:00,201.75,203.99,199.24,4105,200.85,197269,201.978325,0.0,0.0
2025-06-17 00:00:00+00:00,200.255,205.19,198.915,6866,201.13,364328,201.322788,0.0,0.0
2025-06-18 00:00:00+00:00,197.6,201.01,196.87,4350,199.03,268429,198.801776,0.0,0.0
2025-06-20 00:00:00+00:00,198.64,200.67,197.45,3764,198.485,170155,198.714743,0.0,0.0
2025-06-23 00:00:00+00:00,201.34,202.11,197.55,3331,197.9,170987,200.799898,0.0,0.0
2025-06-24 00:00:00+00:00,200.99,203.25,200.25,3505,203.25,155667,201.436689,0.0,0.0
2025-06-25 00:00:00+00:00,199.02,201.06,198.345,2789,201.06,134135,199.299262,0.0,0.0
2025-06-26 00:00:00+00:00,202.52,204.36,199.845,3848,200.6,203272,202.805503,0.0,0.0
2025-06-27 00:00:00+00:00,214.52,214.81,204.65,6061,204.9,435479,210.972804,0.0,0.0
2025-06-30 00:00:00+00:00,209.525,214.7,208.09,4533,213.72,233021,210.508739,0.0,0.0
2025-07-01 00:00:00+00:00,209.825,211.805,206.83,3913,209.225,165457,210.018187,0.0,0.0
2025-07-02 00:00:00+00:00,211.92,214.33,208.32,3566,210.565,177706,211.87566,0.0,0.0
2025-07-03 00:00:00+00:00,215.77,217.59,211.795,2572,211.81,123469,215.768381,0.0,0.0
2025-07-07 00:00:00+00:00,218.41,218.48,214.52,2862,215.945,142837,216.587017,0.0,0.0
2025-07-08 00:00:00+00:00,218.5,219.95,214.77,4578,218.825,237589,217.580178,0.0,0.0
2025-07-09 00:00:00+00:00,226.57,230.16,220.01,7510,220.115,456648,226.649157,0.0,0.0
2025-07-10 00:00:00+00:00,226.03,228.405,223.97,2789,226.53,129665,225.849433,0.0,0.0
2025-07-11 00:00:00+00:00,226.74,228.725,226.105,3204,226.205,147504,227.351005,0.0,0.0
2025-07-14 00:00:00+00:00,230.5,232.74,227.29,3649,231.625,158131,230.162705,0.0,0.0
2025-07-15 00:00:00+00:00,229.95,233.605,228.5,3755,229.88,192257,230.897306,0.0,0.0
2025-07-16 00:00:00+00:00,229.76,233.4,227.44,5886,231.855,424396,229.4403,0.0,0.0
2025-07-17 00:00:00+00:00,231.0,232.51,227.76,4872,230.465,271729,230.873361,0.0,0.0
2025-07-18 00:00:00+00:00,229.345,231.43,227.84,2798,231.43,130308,229.317674,0.0,0.0
2025-07-21 00:00:00+00:00,229.34,232.32,228.37,3320,230.01,119127,230.595675,0.0,0.0
2025-07-22 00:00:00+00:00,228.39,230.13,225.56,3641,228.22,177520,228.632374,0.0,0.0
2025-07-23 00:00:00+00:00,233.78,235.25,229.355,4335,230.49,212520,232.97944,0.0,0.0
2025-07-24 00:00:00+00:00,231.16,235.21,231.15,3673,234.605,190308,233.322656,0.0,0.0
2025-07-25 00:00:00+00:00,233.18,233.295,228.935,3003,232.03,146263,231.747783,0.0,0.0
2025-07-28 00:00:00+00:00,236.42,236.58,232.98,4611,233.19,242882,234.626517,0.0,0.0
2025-07-29 00:00:00+00:00,226.13,242.65,225.29,7688,239.5,427395,230.417884,0.0,0.0
2025-07-30 00:00:00+00:00,225.955,231.62,224.36,6395,227.81,347316,227.760912,0.0,0.0
2025-07-31 00:00:00+00:00,221.78,224.95,221.21,6111,224.175,315589,222.636864,0.0,0.0
2025-08-01 00:00:00+00:00,221.9,222.43,216.03,5476,219.84,271009,220.077906,0.0,0.0
2025-08-04 00:00:00+00:00,222.34,222.83,218.16,4870,220.0,223372,221.045429,0.0,0.0
2025-08-05 00:00:00+00:00,224.78,226.02,221.08,6411,222.565,290289,224.348758,0.0,0.0
2025-08-06 00:00:00+00:00,224.99,226.51,224.29,2780,225.79,116665,225.260103,0.0,0.0
2025-08-07 00:00:00+00:00,227.39,230.31,224.73,3728,225.9,145989,226.876205,0.0,0.0
2025-08-08 00:00:00+00:00,229.16,230.845,227.835,3968,227.885,163872,229.581799,0.0,0.0
2025-08-11 00:00:00+00:00,226.0,229.24,225.21,2851,229.21,119654,226.761223,0.0,0.0
2025-08-12 00:00:00+00:00,232.46,232.49,226.74,3627,226.85,169942,230.792962,0.0,0.0
2025-08-13 00:00:00+00:00,233.32,235.53,229.37,3497,233.39,159366,232.269653,0.0,0.0
2025-08-14 00:00:00+00:00,233.185,233.93,231.15,3312,231.33,154866,232.935682,0.0,0.0
2025-08-15 00:00:00+00:00,235.295,236.4,231.515,2852,233.35,143407,234.693646,0.0,0.0
2025-08-18 00:00:00+00:00,232.41,235.05,229.16,3956,234.795,171942,231.551779,0.0,0.0
2025-08-19 00:00:00+00:00,224.97,231.24,223.805,4841,231.24,290453,226.095717,0.0,0.0
2025-08-20 00:00:00+00:00,225.48,226.35,223.74,4658,224.51,294603,225.439049,0.0,0.0
2025-08-21 00:00:00+00:00,224.39,227.48,223.73,4976,226.33,235638,225.395187,0.0,0.0
2025-08-22 00:00:00+00:00,230.09,233.64,225.45,4486,225.45,222629,230.646202,0.0,0.0
2025-08-25 00:00:00+00:00,226.89,230.07,226.65,2771,229.65,120501,227.690872,0.0,0.0
2025-08-26 00:00:00+00:00,234.78,234.82,228.22,3711,228.8,196826,232.521332,0.0,0.0
2025-08-27 00:00:00+00:00,235.675,236.25,232.44,2823,235.565,109330,234.373174,0.0,0.0
2025-08-28 00:00:00+00:00,236.16,236.99,234.5,1850,235.95,67549,235.622365,0.0,0.0
2025-08-29 00:00:00+00:00,234.715,238.0,233.2,2508,236.4,132842,235.571256,0.0,0.0
2025-09-02 00:00:00+00:00,237.35,238.33,230.94,3861,231.27,183065,236.305923,0.0,0.0
2025-09-03 00:00:00+00:00,232.35,235.82,230.77,3082,235.82,149214,232.308211,0.0,0.0
2025-09-04 00:00:00+00:00,230.74,232.5,229.29,2776,232.105,127192,231.140618,0.0,0.0
2025-09-05 00:00:00+00:00,229.59,232.07,225.5,4253,232.07,280708,227.852171,0.0,0.0
2025-09-08 00:00:00+00:00,230.97,231.785,228.11,4867,231.57,285432,230.34464,0.0,0.0
2025-09-09 00:00:00+00:00,229.62,232.28,228.45,3241,230.95,160168,229.693134,0.0,0.0
2025-09-10 00:00:00+00:00,227.47,229.92,226.64,2807,229.64,169170,227.440837,0.0,0.0
2025-09-11 00:00:00+00:00,220.005,229.58,219.75,4665,227.93,315106,223.81231,0.0,0.0
2025-09-12 00:00:00+00:00,215.96,219.89,215.775,6275,219.56,398763,217.00743,0.0,0.0
2025-09-15 00:00:00+00:00,215.725,217.255,214.23,4962,215.66,248870,215.954333,0.0,0.0
2025-09-16 00:00:00+00:00,214.99,216.87,213.8,3284,216.87,156111,214.925697,0.0,0.0
2025-09-17 00:00:00+00:00,214.62,217.98,213.205,3175,215.0,147940,215.27756,0.0,0.0
2025-09-18 00:00:00+00:00,215.65,217.33,213.71,3775,215.145,202857,215.273465,0.0,0.0
2025-09-19 00:00:00+00:00,215.64,217.09,213.68,4409,216.67,236748,214.882716,0.0,0.0
2025-09-22 00:00:00+00:00,212.08,215.75,211.53,3875,215.59,175851,212.562815,0.0,0.0
2025-09-23 00:00:00+00:00,216.25,219.82,214.02,4779,217.505,276519,216.650231,0.0,0.0
2025-09-24 00:00:00+00:00,215.12,218.0,214.83,3697,217.29,190094,215.910221,0.0,0.0
2025-09-25 00:00:00+00:00,213.47,216.775,211.98,3961,214.21,212389,214.420075,0.0,0.0
2025-09-26 00:00:00+00:00,221.25,224.0,219.25,7594,223.085,409850,221.844991,0.0,0.0
2025-09-29 00:00:00+00:00,217.085,222.79,215.165,5075,222.365,293214,216.977109,0.0,0.0
2025-09-30 00:00:00+00:00,215.8,217.64,212.86,4424,216.38,254825,214.723915,0.0,0.0
2025-10-01 00:00:00+00:00,215.17,215.51,213.835,3605,213.945,199855,214.798062,0.0,0.0
2025-10-02 00:00:00+00:00,217.45,218.83,215.645,4676,215.71,290182,217.366801,0.0,0.0
2025-10-03 00:00:00+00:00,216.32,218.785,215.255,3439,216.685,173745,216.915706,0.0,0.0
2025-10-06 00:00:00+00:00,219.68,221.72,215.96,3794,217.48,206166,219.243197,0.0,0.0
2025-10-07 00:00:00+00:00,221.81,223.9,219.31,4400,220.235,260045,221.349124,0.0,0.0
2025-10-08 00:00:00+00:00,225.3,226.175,221.525,3628,222.575,219919,224.612607,0.0,0.0
2025-10-09 00:00:00+00:00,216.05,225.44,215.91,6236,225.44,502185,217.954152,0.0,0.0
2025-10-10 00:00:00+00:00,210.9,217.71,210.87,5288,216.745,298008,212.853809,0.0,0.0
2025-10-13 00:00:00+00:00,215.58,215.75,212.535,2951,212.75,166218,214.655914,0.0,0.0
2025-10-14 00:00:00+00:00,214.42,217.82,212.65,2872,213.46,130187,215.414823,0.0,0.0
2025-10-15 00:00:00+00:00,214.06,215.82,212.51,3093,215.17,142693,214.411478,0.0,0.0
2025-10-16 00:00:00+00:00,211.95,214.87,210.68,3640,214.025,200420,212.905263,0.0,0.0
2025-10-17 00:00:00+00:00,212.95,214.675,210.8,3513,210.8,142487,213.290603,0.0,0.0
2025-10-20 00:00:00+00:00,216.77,217.35,214.59,2787,215.09,131165,216.120347,0.0,0.0
2025-10-21 00:00:00+00:00,217.29,217.54,215.65,2020,217.15,82779,216.732481,0.0,0.0
2025-10-22 00:00:00+00:00,216.62,217.185,213.98,2932,216.59,150231,215.245157,0.0,0.0
2025-10-23 00:00:00+00:00,217.74,219.18,216.25,4458,216.3,210902,218.156073,0.0,0.0
2025-10-24 00:00:00+00:00,221.39,221.735,218.64,3366,219.045,142794,220.910073,0.0,0.0
2025-10-27 00:00:00+00:00,223.015,223.54,221.87,3922,223.01,168109,222.597123,0.0,0.0
2025-10-28 00:00:00+00:00,223.405,225.53,222.62,4765,224.37,273085,224.22242,0.0,0.0
2025-10-29 00:00:00+00:00,213.64,221.615,212.535,9791,220.435,589533,214.928044,0.0,0.0
2025-10-30 00:00:00+00:00,200.11,209.91,200.05,9399,209.83,555163,203.634084,0.0,0.0
2025-10-31 00:00:00+00:00,201.01,202.57,198.4,5680,201.1,305037,200.82936,0.0,0.0
2025-11-03 00:00:00+00:00,204.585,205.63,201.65,5010,202.2,251106,204.615974,0.0,0.0
2025-11-04 00:00:00+00:00,198.04,202.09,197.625,5000,201.59,253551,199.273805,0.0,0.0
2025-11-05 00:00:00+00:00,197.62,198.315,195.32,5341,197.67,346937,197.004201,0.0,0.0
2025-11-06 00:00:00+00:00,196.53,201.195,195.5,4210,197.43,230992,197.585616,0.0,0.0
2025-11-07 00:00:00+00:00,194.58,195.76,191.52,4071,195.6,224195,193.825915,0.0,0.0
2025-11-10 00:00:00+00:00,194.75,195.47,193.22,3786,195.47,231196,194.435222,0.0,0.0
2025-11-11 00:00:00+00:00,195.195,196.37,194.4,3667,194.79,293740,195.437867,0.0,0.0
2025-11-12 00:00:00+00:00,195.53,196.58,193.82,3996,195.58,272662,195.138183,0.0,0.0
2025-11-13 00:00:00+00:00,194.52,196.125,193.14,3725,195.49,198876,194.760055,0.0,0.0
2025-11-14 00:00:00+00:00,194.51,196.92,192.25,4361,193.27,210910,195.076035,0.0,0.0
2025-11-17 00:00:00+00:00,191.72,194.82,190.24,2890,194.65,155203,192.441258,0.0,0.0
2025-11-18 00:00:00+00:00,189.6,191.155,187.9,4166,189.775,223915,189.680847,0.0,0.0
2025-11-19 00:00:00+00:00,185.61,188.98,183.04,6716,188.97,403446,184.909168,0.0,0.0
2025-11-20 00:00:00+00:00,179.425,187.88,178.44,7882,187.88,526057,181.7275,0.0,0.0
2025-11-21 00:00:00+00:00,179.685,181.4,176.82,6738,179.96,342423,179.433732,0.0,0.0
2025-11-24 00:00:00+00:00,179.02,179.96,177.43,4883,179.74,219071,178.506568,0.0,0.0
2025-11-25 00:00:00+00:00,182.43,183.45,177.61,5661,179.66,322061,180.817034,0.0,0.0
