Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-29 00:00:00+00:00,80.61000061035156,81.5,80.61000061035156,81.13999938964844,3359000,0.0,0.0
2016-08-30 00:00:00+00:00,81.66999816894531,81.9000015258789,80.48999786376953,80.63999938964844,7873600,0.0,0.0
2016-08-31 00:00:00+00:00,80.1500015258789,80.33999633789062,78.62999725341797,79.0,8306100,0.0,0.0
2016-09-01 00:00:00+00:00,78.44000244140625,79.12999725341797,78.23999786376953,78.95999908447266,6705200,0.0,0.0
2016-09-02 00:00:00+00:00,79.25,79.69999694824219,78.51000213623047,78.55000305175781,4912100,0.0,0.0
2016-09-06 00:00:00+00:00,78.66000366210938,78.94999694824219,78.25,78.77999877929688,5560900,0.0,0.0
2016-09-07 00:00:00+00:00,78.83000183105469,79.05000305175781,78.4800033569336,78.61000061035156,3970700,0.0,0.0
2016-09-08 00:00:00+00:00,78.98999786376953,79.76000213623047,78.2300033569336,79.37999725341797,4845300,0.0,0.0
2016-09-09 00:00:00+00:00,78.76000213623047,79.22000122070312,77.55999755859375,77.55999755859375,7626600,0.0,0.0
2016-09-12 00:00:00+00:00,77.80999755859375,79.2699966430664,77.0999984741211,78.80000305175781,6343100,0.0,0.0
2016-09-13 00:00:00+00:00,77.9800033569336,78.0999984741211,76.87999725341797,77.08000183105469,7482000,0.0,0.0
2016-09-14 00:00:00+00:00,76.9000015258789,77.9000015258789,76.16999816894531,76.37000274658203,5190400,0.0,0.0
2016-09-15 00:00:00+00:00,76.16000366210938,77.1500015258789,76.08999633789062,76.80000305175781,5177400,0.0,0.0
2016-09-16 00:00:00+00:00,76.0999984741211,77.0999984741211,75.93000030517578,76.33000183105469,7243200,0.0,0.0
2016-09-19 00:00:00+00:00,76.83999633789062,77.4000015258789,75.93000030517578,75.95999908447266,5925000,0.0,0.0
2016-09-20 00:00:00+00:00,76.08000183105469,76.19999694824219,75.37000274658203,75.37000274658203,6821800,0.0,0.0
2016-09-21 00:00:00+00:00,76.0,76.70999908447266,75.86000061035156,76.55999755859375,7152500,0.0,0.0
2016-09-22 00:00:00+00:00,77.19999694824219,77.63999938964844,76.91000366210938,77.01000213623047,5639400,0.0,0.0
2016-09-23 00:00:00+00:00,76.69000244140625,77.05999755859375,75.56999969482422,75.91999816894531,6847400,0.0,0.0
2016-09-26 00:00:00+00:00,76.12999725341797,76.61000061035156,75.4800033569336,75.58000183105469,5499300,0.0,0.0
2016-09-27 00:00:00+00:00,75.12999725341797,75.45999908447266,74.33000183105469,75.33000183105469,6457200,0.0,0.0
2016-09-28 00:00:00+00:00,75.58999633789062,78.0999984741211,75.06999969482422,78.01000213623047,9420800,0.0,0.0
2016-09-29 00:00:00+00:00,78.11000061035156,78.97000122070312,77.37000274658203,77.37000274658203,9859500,0.0,0.0
2016-09-30 00:00:00+00:00,77.83999633789062,78.98999786376953,77.61000061035156,78.63999938964844,6485700,0.0,0.0
2016-10-03 00:00:00+00:00,78.81999969482422,79.05999755859375,78.3499984741211,78.9000015258789,4854700,0.0,0.0
2016-10-04 00:00:00+00:00,78.9800033569336,79.0999984741211,78.33999633789062,78.54000091552734,5211100,0.0,0.0
2016-10-05 00:00:00+00:00,79.41000366210938,80.94999694824219,79.05999755859375,80.1500015258789,7249400,0.0,0.0
2016-10-06 00:00:00+00:00,80.43000030517578,81.58999633789062,80.2699966430664,81.41999816894531,6469500,0.0,0.0
2016-10-07 00:00:00+00:00,81.79000091552734,82.0999984741211,80.9800033569336,81.30999755859375,5305300,0.0,0.0
2016-10-10 00:00:00+00:00,81.7300033569336,82.44000244140625,81.7300033569336,82.33000183105469,4565100,0.0,0.0
2016-10-11 00:00:00+00:00,82.08000183105469,82.2300033569336,81.16000366210938,81.69000244140625,5063000,0.0,0.0
2016-10-12 00:00:00+00:00,81.76000213623047,81.79000091552734,81.02999877929688,81.44000244140625,4059400,0.0,0.0
