publishedAt,Title,description,url,source
2026-08-01 07:00:00+00:00,Is ConocoPhillips (COP) Stock Trading At A Discount Or Fair Value? - Yahoo Finance,Is ConocoPhillips (COP) Stock Trading At A Discount Or Fair Value? - Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQQkQ3NXpfQVhZOE12WmJpUi1oenAxU3hDVGRwR3JGUVF2RGFpNnZ2UC1vTWlwV3NmU1VBYThSdXUxcC11Ui1BTWJuQXhYWGJkYnFoQ0MxZV9ROUJzeFB6Q3hyaVNsY0tpT1VaQXdPeTkzYU5sdzdHSWs1VWpqckFGSjNBZGFZeG5KS0gyOWlnRE55Z0UwWWdlQldkcDdQOXJsM3RIbTQ4cENsdw?oc=5,{'name': 'Yahoo Finance'}
2026-04-08 07:00:00+00:00,ConocoPhillips (COP) Stock Falls Amid Market Uptick: What Investors Need to Know - Yahoo Finance,ConocoPhillips (COP) Stock Falls Amid Market Uptick: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxQdWJZRWZNcmFVTWg3VDVHS1RMRC1FYUtmUGdQbGcyUWk1TkY4Qmx0Y1JUVlZ0MnpvNkhLMENpcmFWeWRBN0loWnNsY1Iydm95ZWRlNGJSQ3Z6OHBuZjBUb05hZHJsOXUtaTZKb3NFdjEzb2JCMG8wNnZiQmh3b20zVkNyeXFlSGdJV1dHMkFhQzBBWThrbHdod0FHd0xkNHNEb2c?oc=5,{'name': 'Yahoo Finance'}
2026-06-18 07:00:00+00:00,ConocoPhillips (COP) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,ConocoPhillips (COP) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxONkEwa1pzVklub2o0amYwUkxXa2lOaldHQVlnYnVYbzFDeVFmVHc1aS1kRjlYTEVDc20yUzM0ZkUyVllmRnJoVWlESHg5b3RELUF3eUhVTmM3dmNXNU95T09zeXBqdE55NEZ6N2ZJWnh4SmlZc0MxYklUOHQ4dEFvRC1YcEFFblBHSTAzQXdoNEVtdmVzaFRUVm5PTUYyV1RuZmp6NlBn?oc=5,{'name': 'Yahoo Finance'}
2026-04-01 07:00:00+00:00,ConocoPhillips (COP) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,ConocoPhillips (COP) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxQVUhsa2t2YVZOWk1GMmpKTEJRZ2d4NHlNQWU0RGE4M2ZNclRzdjlzb3FtZy02VzgyWUVLUFdoeGFwcDZjNUxGcjQxLXhfcDBMQ005dHhqczdjaUhwMFpxb1JkdENuZEh3RXd4bUcxMG5wV0VKWDJjdGlNc1VpUzhGTDBRQ29QYXdxbUVtV24tcjJ6NnlnZFc5ZEVNUmdxZVdZYkhSWA?oc=5,{'name': 'Yahoo Finance'}
2026-05-21 07:00:00+00:00,Is ConocoPhillips (COP) Stock Undervalued Right Now? - Yahoo Finance,Is ConocoPhillips (COP) Stock Undervalued Right Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNOEQ5NVpJZFp1MU0zeDNiQjNiOHFBc0VIWDJsWV9rVUxDSS0tYVpkaHhDc1dFZDQ0b1NtMG5HNXpabVkwQkh2d3pFY2h6UkRzQU1wNlQ4d3BCZkxuQUhZTy1VcWh2X0VQMTBOLThoSXVqLUNmendRRmFwVnNnQ3RKSE1ld0JLTHY3b3NHUGphOV9seTJkT0ZzaFhwZzcwcy1VYUxkRU54NTQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-16 07:00:00+00:00,ConocoPhillips (COP) Gains As Market Dips: What You Should Know - Yahoo Finance,ConocoPhillips (COP) Gains As Market Dips: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxPN0FJcnZIUkFxWDRBSVNMenhiR0VoZWJXMERxVGFweDNCdy1vR3pSY244WnBGREpsWi1jbFJHSkxOUEwzQVV1VmpEQlFad1pmZlpZdUg4N3E4MTQyTjVDTjdMalctM1k2QjktQTItZWNHZGlzb1h2SkFOeWRJdVY3dHJRTVJJZWpOd0tudkdjbjlzLUtCU1plUG5wRlJCZENPd3FN?oc=5,{'name': 'Yahoo Finance'}
2026-07-31 07:00:00+00:00,ConocoPhillips (COP) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,ConocoPhillips (COP) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,https://news.google.com/rss/articles/CBMirAFBVV95cUxOX01fbHo2TG9uUWRiNGRVbXlxNFN5TnpDM25vRXJOSnZKNGtQMHQ2aDlYakFpV2I4d0xEZnIwbDF0LUtJRGI4NmNQVWFoTFExRHQydmwzSjVwVHpKYzZXNG8xNnU1bXZ3cHlzdFgtSEQxQWZFQk5VQ004dVQyd2dPUk5iR3ZybkVnQTlBREc2ZTI0d01SV3hYSzlGYzdEQk9QUEltV2NzZGd0V0tx?oc=5,{'name': 'Yahoo Finance'}
2026-07-23 07:00:00+00:00,ConocoPhillips (COP) Ascends While Market Falls: Some Facts to Note - Yahoo Finance,ConocoPhillips (COP) Ascends While Market Falls: Some Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxOQVJoMzNpb0tvWGhITlBlVGo1QXlUTkNIQXN2blR5elVrZ0xLNk1kWm1VdTJuYzBIdUtlQnlLVmQ3dmF1WlpmaDlwWVVVRWhOQUd6TWNWQ3RRcUhGTlBPRFI3UldWelVfOFBfUkp2aHlscko1SjRmUDdIVEJaMEJpUUdBQ1RvV0t0VEJQa1h0cVE3am5KMjFOUnVvUnFJNkNlX0tld1Fubw?oc=5,{'name': 'Yahoo Finance'}
2026-07-17 07:00:00+00:00,ConocoPhillips (COP) Advances While Market Declines: Some Information for Investors - Yahoo Finance,ConocoPhillips (COP) Advances While Market Declines: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZUdEMnBWUkNTcXpTTkhCMmlDeGVnQVU3OER2ZHdSNVBQMV8zN1lQb0d4cGdLVXFxbWljWkxCem16MGVNZ2hUM19SUzdnWkY3WXBIWGxCU2pmajkwWFJzV21fQ01KM3BBN0tDQ0c0UGx1bmJ3VWJJTUMzcy1GLVd0b3lZSURUX2UyQ2FvWHZJU2drUHlwc3Z3MzlaS0lhcUhXbW9WUTh4WXA?oc=5,{'name': 'Yahoo Finance'}
2026-06-24 07:00:00+00:00,ConocoPhillips (COP) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,ConocoPhillips (COP) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcmhrNTBjQmcyVDVfblJwSk0zeXA4Y3BQSGZNT1RZUW9WamJGZS1pU0pabHh5ZXA0Uk41MHBPTUZ5eXdfTEh0YkJ3VUtScVZ5RkxZMnZQV3ZvWG5PMWpMOHVIMWJjZE53WnoyZ1N2N0pKUm5LTGIzYUNRYnVJcHN6b0N2OW9aWFlWWGZCdDJ0RHRzVnVSYVpDUlZfWk5NZ2Utc3pkNUhPY2s?oc=5,{'name': 'Yahoo Finance'}
2026-08-05 07:00:00+00:00,ConocoPhillips stock underperforms Wednesday when compared to competitors - MarketWatch,ConocoPhillips stock underperforms Wednesday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMizgFBVV95cUxQaVVhU3ppQ3FwcHB2SzVrOVRWdGlBNkFJdC1uemJ6T1E1QkdoQVZIcWs0Vjc0TWk1MVU3MFVKUHpnUTNTa0VIbVNMSWcxRmFMVDkwcl9TRnVHd0M2V1BmUVZPMEdrZE1lM2JLTVl5RTVxUG95Nk9NOTlnQ1Y3VV94WFBXcWl6Yi1qcUduZ2VTbG8zNVBEVU5UbG5lTFNDX3ZxbHl2eUJ1TTdjTnZtdHdSaFpxMkl6a2V3VURVaHh2NUE3Ql81V053UFJlTzB0UQ?oc=5,{'name': 'MarketWatch'}
2026-08-10 07:00:00+00:00,ConocoPhillips Stock (COP) Moved Up by 3.27% on Aug 10: Drivers Behind the Movement - TradingKey,ConocoPhillips Stock (COP) Moved Up by 3.27% on Aug 10: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxNZjNOdHFFdE1nbkp2Rloya3hLTnVKUHFxa25HZ0VqdjUtdDZDa0ZGS256MnpGeHVvSW50ektHZ2p1YTgtYXgtMGYyQ3hacDduNUV6ZTRkU0ZfYmRTMkpIOGw5Zi1ka3drTWNLMzJHRDY0X1pGel9WZWVsTE5UTjBla0M1d0dDTm90c3c?oc=5,{'name': 'TradingKey'}
2026-08-29 11:32:10+00:00,ConocoPhillips stock holds above $130 after Q2 beat - AD HOC NEWS,ConocoPhillips stock holds above $130 after Q2 beat - AD HOC NEWS,https://news.google.com/rss/articles/CBMiswFBVV95cUxQb1hsS0lrZU1MVzYwd1pNaGhYRVA0V0VkNnp3VXA3NHYyRUthU1ZUbi03SVY3NXhfMWItVXE3VldITHVjdkRzVUMxcGtqMmFPQ2dLbkNMd0NWeEZQbG9sZXl6bUFWVDFJLTFkaEVxdmlzNDk0OWdFZXhhY0xBMkxTYUZ3SlAxYkloVDNDSWFkdFBxWFQtWVpFMy16akxjQXdsNjh0dDVVWVlRZHpxRzI0T1ZINA?oc=5,{'name': 'AD HOC NEWS'}
2026-04-24 07:00:00+00:00,Why ConocoPhillips (COP) Stock Is Trading Lower Today - StockStory,Why ConocoPhillips (COP) Stock Is Trading Lower Today - StockStory,https://news.google.com/rss/articles/CBMirwFBVV95cUxNdmZ4T3YyeDZ6al9VSGFNdlJQdVd0V3h5OV9mOG1JcTRFSm5WM0Nqbl96TnFVUUUtX1FqUzJLQVJYRGdRVmpkcy12QS0ydXZUVXVTb3BZLXZXSEt2dFhyaU1TNTdvVzlfajMwSmRXbE5abmRrYjdqRU5FaUU0aEc3R2JiX1p1UHhEbVVYVmFLTlBKbWpZSUw2QXZlWm9Od255VlI4NFNRX2FfZXdKN19n?oc=5,{'name': 'StockStory'}
2026-08-06 07:00:00+00:00,ConocoPhillips stock underperforms Thursday when compared to competitors despite daily gains - MarketWatch,ConocoPhillips stock underperforms Thursday when compared to competitors despite daily gains - MarketWatch,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOUWs1X05wSVhuNXlSVTM1WWNvd2w4YmVZRzdmX3FqV05XRkZxNXEyQ2t4RE5MNG0ydFd1WWNlX0dBYzBzNnk5SGY0M1ZvX2NaZFNpYnVDVkNfaWIxUHZkeWNpeE5reHFtNkluSFJmakJsa3ZYUWxJWS02SElNbmdpYnhQR3pMVkdEMzdscFR3US1PYS1YRGk3MmRZU1k4V1I4eV9qTXotWjdKR0ZTQWNFaURNd3JqcHY5VFM5d1p2Y1k0N0d5UGtiN1B5NElYei1VeFF6UWxDV2I3ZHUyWGR1QjFZQzBvSm41NXNrVHNzWEEyWkxoeTNOZ0duNjB6OVE?oc=5,{'name': 'MarketWatch'}
2026-08-31 19:24:11+00:00,ConocoPhillips stock gains as oil rallies on renewed U.S.-Iran tensions - AD HOC NEWS,ConocoPhillips stock gains as oil rallies on renewed U.S.-Iran tensions - AD HOC NEWS,https://news.google.com/rss/articles/CBMizgFBVV95cUxNNHlVTGxuVmFYRkROeDZmOWFqZ2tlZV80VGIxVXN1cWVHUnQ4QnU1U2x6cUg0c3B4TU5LLUl5QlhnS2NPSHNZUjhIMmdIU3lGazd2cU1zc0ZSbW5MNFBFdWJtVzFma2FJaW5hR00yZGtDb0poSXJUMjBrTzJmdEl5a251SWZWenFrSHg1RmhOTWpzZ1MzYk1yYk1PT3lNa0hwLV81UTlRbjV5VVNVV1IwTkJPc3pnbTRndHluVG96cnlTaWJ6X1RkZ0xlMkZjdw?oc=5,{'name': 'AD HOC NEWS'}
2026-04-14 07:00:00+00:00,ConocoPhillips (COP) is a Top Dividend Stock Right Now: Should You Buy? - Yahoo Finance,ConocoPhillips (COP) is a Top Dividend Stock Right Now: Should You Buy? - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxNRkpwRFRWMzA5Ui10ZkdKVjBlVDNfUVp5b3ZHWTRsSWlrTnhHenNVOHhCdVVnRnBaZFNObFJMZ0FwamU0YnR5MFpHVFBYeEV0bFI3bU8xb2tUM0ZTbXBVb1BRSDhWWEY5UDhPckluN1M2WnA3S18yUU15U1V6Y1ZSa2F1U25QX3F4SUNSOHBvc3JaaGhqMjZNY09yR3F5Z2RFVmhkdA?oc=5,{'name': 'Yahoo Finance'}
2026-03-24 07:00:00+00:00,ConocoPhillips (COP) Advances While Market Declines: Some Information for Investors - Yahoo Finance,ConocoPhillips (COP) Advances While Market Declines: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPd1pUWmJJTVhkcHMyaHhZeGVlS2VtSGtJUHhNOHAyQUtZYzMyUF9mNU5kUWF0SGdWUTZ6dUFSemNDWThsT1Z6aXVQQnBsVzhRMUJkRUNaSWtyWFh3Y1BubF9hU2NweUhRdzBWaFY5N1otQ0ZZbUpNY0owcjAxR3JQUGs1YUdObXBMeXpBZ1RDaDJnZV9sd1lfVUpDdUdRYjFkSjdMZVRpWTk?oc=5,{'name': 'Yahoo Finance'}
2026-08-03 07:00:00+00:00,ConocoPhillips stock underperforms Monday when compared to competitors - MarketWatch,ConocoPhillips stock underperforms Monday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMiygFBVV95cUxOeXN4M1RzaVdpUnlQT3pOSlpZWmJMSzNaeFdJVjhLMmhIb3IzbVR3elpEMmtsUzFYNkZkajBTa2dsbEpmXzlHeE1LdFEzYVpRN2FUSk1yQ3MwcTl5MHlQbHg5T0hEMkN6eUJNMmhLTzAzZllpSVRGWUV6YVNSUU9EQWV5TThaeVZ5cDVrOW40QWlMcGJkQlZtaHBCX2pRaVo4ekZrSHlrU3NTb0pnZUtYdXlCQi1PLXpIdERsa3FBcHBjSnRoNExOZHpB?oc=5,{'name': 'MarketWatch'}
2026-03-25 07:00:00+00:00,"ConocoPhillips Stock Soars 18% In A Single Month, Should You Buy The Stock? - Trefis","ConocoPhillips Stock Soars 18% In A Single Month, Should You Buy The Stock? - Trefis",https://news.google.com/rss/articles/CBMi2gFBVV95cUxONVlwVW5HRzFlOVJpRWNBaVlYV1VEVWlwNGVjWWRZWklDLWlBaUNfclNtTFhraEhFeW14WjJaUzNmUVhIMnNISUI4bXFMdEM5cjBwMC1Fdy1OUWdKWE5jYlo3YWp1UmRzc0dLMDdqNnZJV3dFRmN5bDdRNUJhZl9FN1FHbmM0TmpyVUIyektWRTBYV0Vib0I1dUx1UjJkdmpsd2p0cERLR2pjcExsQkktR3ItRjF5dVYxdl9hUEZvaWNqX0tHSldkYVhaVXRhekdILS1DdnNhN05vQQ?oc=5,{'name': 'Trefis'}
2026-07-08 07:00:00+00:00,How Investors May Respond To ConocoPhillips (COP) Shelf Moves Amid Index Shift And Oil Shock - Yahoo Finance,How Investors May Respond To ConocoPhillips (COP) Shelf Moves Amid Index Shift And Oil Shock - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPOEd1UnExdFpBcDl6Mmg5S052bzFWUGFIeVNGVlJYX054cEhqN2dEZ2N5VzlsZ3FRT2NxSlFBZlNBS09RbFpVVU1MVldxMzVKNlZ4Z1pqVXpXLVdfMk9hZ3VabTZjT2dndmxWRFBWRjdYM3hPaV9KanhBdGVRMXF3NjZaVllFMHZDbXBVWnNoZGxkRnVGWmc3Vnc5dWtHazltVE10cFFLZlQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-19 07:00:00+00:00,Top Wall Street analysts suggest these 3 dividend stocks for steady income - cnbc.com,Top Wall Street analysts suggest these 3 dividend stocks for steady income - cnbc.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxQMVl5VDFZaGpwelJUaFRfOG9paGtkdXBnTUQ5VkgyWlpFWWhFbk14cTNBUnNld2c4NDJoUG0xZ1lHRFlOeDJBNFZCWUx0VWZ5LUpUNGc1UUZpa0VDWGRWVGRETGZvemF1Vjl4T19ONzhiVzJ0T1J6RGFsbnJ2bXRycURNU0JPY0pXaDFlT0dha3pHN2R0eWFzZVBRdWZNM01h0gGmAUFVX3lxTFB6OVlBeXVLWHhvcTZfUUEwelgzWFRzNlljdVI5OVZoTmV0dFlrX3g0WHFRVHlBUk8tWWhfaV9zNjhDRHhHZkZLVWdycV9ERUFfN01LRDI2QnlTN2FXc1Y4U2x1VWk1Tjd5TU9VejdPXzVQdV82ZHhCamxUTFNNQktkbEhwdHlyeERMY21HdmoyeUsxV1NiZDlZcjAyRG1oZ1l6NV9PZ3c?oc=5,{'name': 'cnbc.com'}
2026-08-24 17:01:19+00:00,ConocoPhillips (NYSE: COP) SVP sells shares at $135.15 - Stock Titan,ConocoPhillips (NYSE: COP) SVP sells shares at $135.15 - Stock Titan,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPU2Y1S2tScHlsSUMwNjM0N09EVU5zWGZKVWxPUlBkWjJCS3ZWMnFFdkhYaDNYSHFiYnlaeVY3UGRVdk5HQmRXeU9xcHJIMW9RcjlqQUxDVTV1ZTlOVS1Rb3k2b3U4anZHSnc5bGdfeDZrdkZGNXRUM0J6NzRITXR3aVZOSFozT3BlQlIwbTNHMlR2bUhBYmhva3NWSTRRZ0YyOG1qTWEyRnJxNFU?oc=5,{'name': 'Stock Titan'}
2026-08-21 03:59:59+00:00,"Why Did IOVA, AMLX And COP Stocks Surge To 52-Week Highs Today? - Stocktwits","Why Did IOVA, AMLX And COP Stocks Surge To 52-Week Highs Today? - Stocktwits",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOX0JHTkFOVlVKZ2JOalQtMHJDQjBrckQ2bUNacDd0S3JHcFBmc2dtQWJpMndmelo0Z2JYZFk1dkdWbkc5VFhDb1hucF8wWHhNRXZSSTlaaHNoNFZlR2xoRURpNk4tRE42Y2hQdXAzX19idVZpQ3RuSmhHdm40SHpqVVg3SklYMEREVnlTNG03aWQzQzRQa29ZUzhBYnZ6MmVZVnpBamg3bVdZRk9qcmNadnhWUWN5b3VmRndSaERvUHg2U0k?oc=5,{'name': 'Stocktwits'}
2026-08-04 07:00:00+00:00,ConocoPhillips stock underperforms Tuesday when compared to competitors - MarketWatch,ConocoPhillips stock underperforms Tuesday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMiywFBVV95cUxOMkJYZU43R1ZFWnJDeTlSTXpvbHZyX3VCeHpNcnRsN1FISnE2N25rNUpTUlJISWc2MzdqYlJMWVphY2FBSk90TjNJR24ySmZobWkwbXJJQkJGZGllbW11US10d0tVcktHXzFGOG9ZbnVXcU9fdG5EbmowbXdWVEVzWU5hX3JnN0w3VnpqVHlmY2ZtUUdJdkdVNHRUUTVOb24wNUdacGFtWGZ4VHZma3dHNy1GMVBoR1NnV3c0LUFRYVVONGNpeVFwYzc0UQ?oc=5,{'name': 'MarketWatch'}
2026-08-21 20:04:37+00:00,ConocoPhillips (NYSE: COP) general counsel sells 15K shares - Stock Titan,ConocoPhillips (NYSE: COP) general counsel sells 15K shares - Stock Titan,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWWFTcXBNbVEyY005NFMyS1VISEJKalJ0ZkROWlNzNC1xSjlfQjA2b0QwNTFNUEt2V0p1TmZLaS10Q2ZxRjdUMDJUR3FweEJNYVpnaE85TFl0WTg4WnloeWhnUFB1RUxxN3FTVTR5RlF0U1ZHSjgwVGc1STZDdHMxYkdrYU9sZ3N2cGFhX1BMQktvSkZad2YtQl81YVJXV0UtRm1qSWhWU2Y3VEk?oc=5,{'name': 'Stock Titan'}
