publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-07-24 07:00:00+00:00,Disney Shares Rise as Investors Weigh Fresh Cost Cuts and Upcoming Earnings | DIS Stock News - Quiver Quantitative,Disney Shares Rise as Investors Weigh Fresh Cost Cuts and Upcoming Earnings | DIS Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWlJkc2ZQamltc0F2Rm5mY3EwME5hd2pXaVFDZW44OHRLUFYtaGpha1BvWWZ6OUNXYkQ2a2dFX2NsN2I2blVqNzM2alpnYWVjRHJXdWtiU2dQZzRkMVJ1R0F2Y2V6azlYY3dIZ05hLWpRWEZ1RHZFVnR5cjdCR3A0Ui1iLXBNMVVCcHhtTGVIdkhBa0JjWjcwd3pXRm1JekxRQUFiVzEtZWNrNTZB?oc=5,{'name': 'Quiver Quantitative'},positive,0.9996,0.9997,0.0002,0.0001,0.9997
2026-07-24 07:00:00+00:00,3 Reasons Disney Stock Can Bounce Back in the Second Half - The Motley Fool,3 Reasons Disney Stock Can Bounce Back in the Second Half - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPc09VTU5zcldGa1ROQy16c2NJVGdKeHcyWFU0NXpmVFQya2U4ekV6T0NldnNISjRRSXh1dkhPYWJmVy1RcHFtRjJ0akFORFRjelNfVm1NNWd0U3JqaWpCVUdQODFpdjNkS0tyTW9sNzN5Q0dCOWZ6NS1xQ3k3RS1ZT2Q2M1B2SEZ1U1ZvNFZWdEd5T1NuMmtMOQ?oc=5,{'name': 'The Motley Fool'},positive,0.9997,0.9998,0.0,0.0002,0.9998
2026-07-24 07:00:00+00:00,3 Reasons Disney Stock Can Bounce Back in the Second Half - The Motley Fool,3 Reasons Disney Stock Can Bounce Back in the Second Half - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPc09VTU5zcldGa1ROQy16c2NJVGdKeHcyWFU0NXpmVFQya2U4ekV6T0NldnNISjRRSXh1dkhPYWJmVy1RcHFtRjJ0akFORFRjelNfVm1NNWd0U3JqaWpCVUdQODFpdjNkS0tyTW9sNzN5Q0dCOWZ6NS1xQ3k3RS1ZT2Q2M1B2SEZ1U1ZvNFZWdEd5T1NuMmtMOQ?oc=5,{'name': 'The Motley Fool'},positive,0.9996,0.9997,0.0002,0.0001,0.9997
2026-07-23 07:00:00+00:00,Why Is Walt Disney Stock Falling Thursday? - Benzinga,Why Is Walt Disney Stock Falling Thursday? - Benzinga,https://news.google.com/rss/articles/CBMipAFBVV95cUxNdVpEQ183MGJTeGhZQWpOYzVjbEk5Zk8xSUZDakkzUnoyUERoend5SzY2dkhIUm41LU1JYjNBa19Mem41M0J5blV6RS02QjdjSjdUVlc4VjFGQ2ZUblJpdzBrS3RBN1p1T1dYOUh4RjllMG1BeFRNOVZ3ZVpRNnlUME52dloxQVoxMFU1Zm9GazdVVVFoY2NkQ0oyUldfNUIzNzd3Wg?oc=5,{'name': 'Benzinga'},neutral,-0.0041,0.0,0.0042,0.9958,0.9958
2026-07-23 07:00:00+00:00,Why Is Walt Disney Stock Falling Thursday? - Benzinga,Why Is Walt Disney Stock Falling Thursday? - Benzinga,https://news.google.com/rss/articles/CBMipAFBVV95cUxNdVpEQ183MGJTeGhZQWpOYzVjbEk5Zk8xSUZDakkzUnoyUERoend5SzY2dkhIUm41LU1JYjNBa19Mem41M0J5blV6RS02QjdjSjdUVlc4VjFGQ2ZUblJpdzBrS3RBN1p1T1dYOUh4RjllMG1BeFRNOVZ3ZVpRNnlUME52dloxQVoxMFU1Zm9GazdVVVFoY2NkQ0oyUldfNUIzNzd3Wg?oc=5,{'name': 'Benzinga'},neutral,0.0074,0.0075,0.0001,0.9925,0.9925
2026-07-23 07:00:00+00:00,Walt Disney (DIS) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,Walt Disney (DIS) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOcHhLQmc5NURkOW9TOU9Tdk1PS2g1eXNTcXdGdktrMEFOWGRYRWRMREdBT2xQdFdQSlc1Q0c1enVWZzhLVXB5SS1mUlo5TXAtelh5NmxFNk5VUWlYM3VIY1F1LXFYMXFGY1ZaMjl6Q0xOVHZmVkF0T2M1cmoyWXI0cVUxRVR6VHZweVJYcTJ2VERrVjh2NkVzWHlmbWRzdw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0041,0.0,0.0042,0.9958,0.9958
2026-07-23 07:00:00+00:00,Walt Disney (DIS) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,Walt Disney (DIS) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOcHhLQmc5NURkOW9TOU9Tdk1PS2g1eXNTcXdGdktrMEFOWGRYRWRMREdBT2xQdFdQSlc1Q0c1enVWZzhLVXB5SS1mUlo5TXAtelh5NmxFNk5VUWlYM3VIY1F1LXFYMXFGY1ZaMjl6Q0xOVHZmVkF0T2M1cmoyWXI0cVUxRVR6VHZweVJYcTJ2VERrVjh2NkVzWHlmbWRzdw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0074,0.0075,0.0001,0.9925,0.9925
2026-07-16 07:00:00+00:00,"Walt Disney Co (NYSE: DIS) officer vests RSUs, withholds shares for tax - Stock Titan","Walt Disney Co (NYSE: DIS) officer vests RSUs, withholds shares for tax - Stock Titan",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQd1NHLVNtRm1UVzRFU25zRGowMHpwMFB5VndIZnI1SmxTbXo0OHBGektSOHg5SV9EeFVVTjUySEQ4ZndDV0g3Tml0cHY4V2dXV2xpSjgzUEtGSm1oVkNRejdkdExzU3dfTDRzVllrSWhkQUJmV2VnVUg1MkFydkszTmljUG5UdE5rRnZnRnhQaTZTS0tkLWNfamlXNHVRQktpb0dIRWZDM1NFbTg?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-15 07:00:00+00:00,Why Walt Disney (DIS) Outpaced the Stock Market Today - Yahoo Finance,Why Walt Disney (DIS) Outpaced the Stock Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNVm1jN2MyVTh6OU9TVmtVTktKekx5TWI2MVdjNjIyb05XdS1kcUJvUWpVOGdaRkFNZFNYUkMwMVdyRDVDdFBjWHVVOTlVZ1NDcWdtNnFLcEtOTkcyekxxNURtVk5peldYZDhxVXhiSWQ5S0VkTEZkNHZMSW5hTlhFMzYzRi10bFhKVjJ6TVc2aVBkM0t1ZVBFSw?oc=5,{'name': 'Yahoo Finance'},positive,0.997,0.9974,0.0003,0.0023,0.9974
2026-07-15 07:00:00+00:00,Why Walt Disney (DIS) Outpaced the Stock Market Today - Yahoo Finance,Why Walt Disney (DIS) Outpaced the Stock Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNVm1jN2MyVTh6OU9TVmtVTktKekx5TWI2MVdjNjIyb05XdS1kcUJvUWpVOGdaRkFNZFNYUkMwMVdyRDVDdFBjWHVVOTlVZ1NDcWdtNnFLcEtOTkcyekxxNURtVk5peldYZDhxVXhiSWQ5S0VkTEZkNHZMSW5hTlhFMzYzRi10bFhKVjJ6TVc2aVBkM0t1ZVBFSw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0281,0.0284,0.0003,0.9713,0.9713
2026-07-15 07:00:00+00:00,Why Is Walt Disney Stock Cheaper Than the S&P 500? This Is the Only Explanation. - The Motley Fool,Why Is Walt Disney Stock Cheaper Than the S&P 500? This Is the Only Explanation. - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPeDMzTXQ0WVQ0bU9peHBMS1hUekx1bkw1aWdOaVhSbEMzb1c3aUZxS1lpYWkzckNneThJeEtTbmtPcndLS1pVaFUzU0ljRk43YV9VYWV3bTZ3Zy15amFaM0pRTUU5Z0NfMmRwM0VXQ21KcDlkOWFiZFVNb2k3X0wzdVl6U1p6Qm9jZEU0QVBpRXo?oc=5,{'name': 'The Motley Fool'},positive,0.997,0.9974,0.0003,0.0023,0.9974
2026-07-15 07:00:00+00:00,Why Is Walt Disney Stock Cheaper Than the S&P 500? This Is the Only Explanation. - The Motley Fool,Why Is Walt Disney Stock Cheaper Than the S&P 500? This Is the Only Explanation. - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPeDMzTXQ0WVQ0bU9peHBMS1hUekx1bkw1aWdOaVhSbEMzb1c3aUZxS1lpYWkzckNneThJeEtTbmtPcndLS1pVaFUzU0ljRk43YV9VYWV3bTZ3Zy15amFaM0pRTUU5Z0NfMmRwM0VXQ21KcDlkOWFiZFVNb2k3X0wzdVl6U1p6Qm9jZEU0QVBpRXo?oc=5,{'name': 'The Motley Fool'},neutral,0.0281,0.0284,0.0003,0.9713,0.9713
2026-07-14 07:00:00+00:00,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNNVNJaWlWcWJXajBXN3p6VDFXeDl5LTYyVnhXWlZGWmVPNDYwaVlYUlplcGVBejFhWEtxQ0RpNnJtVkpoMHhrVDlkN1QteU96UWtRZ3dNTXRRTEF3Qy14TUFJWDJzZVQ0cHJFeGxBTl92Zl9JWWRweWI0YlgtZ2V6bQ?oc=5,{'name': 'TIKR.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-14 07:00:00+00:00,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNNVNJaWlWcWJXajBXN3p6VDFXeDl5LTYyVnhXWlZGWmVPNDYwaVlYUlplcGVBejFhWEtxQ0RpNnJtVkpoMHhrVDlkN1QteU96UWtRZ3dNTXRRTEF3Qy14TUFJWDJzZVQ0cHJFeGxBTl92Zl9JWWRweWI0YlgtZ2V6bQ?oc=5,{'name': 'TIKR.com'},neutral,0.0004,0.0004,0.0001,0.9995,0.9995
2026-07-14 07:00:00+00:00,Is DIS Stock A Bargain Or A Trap? Mostly A Bargain - Trefis,Is DIS Stock A Bargain Or A Trap? Mostly A Bargain - Trefis,https://news.google.com/rss/articles/CBMirgFBVV95cUxOYXQ3UXp4bkZtZERTVGVTU1FIaXZ4NTY0WXhjWlNKaEc2Mm9WbXE5U0ZqbTdaY2VaWWdFQU5GT0ZFNkVUMi1lSHh3VzNPXzJMcmVpb3ktN203RVh3eE5Ld0JmR1JvWGtCN0VqckNBUmE0a1NDRk1lRXR1SEpsV05RWlV3Nm9QZ2ZGQzBxU2lhd0N4TnNFdlNBOGN6dngtUkdrODF5d1RqMlVlMGk2Ymc?oc=5,{'name': 'Trefis'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-14 07:00:00+00:00,Is DIS Stock A Bargain Or A Trap? Mostly A Bargain - Trefis,Is DIS Stock A Bargain Or A Trap? Mostly A Bargain - Trefis,https://news.google.com/rss/articles/CBMirgFBVV95cUxOYXQ3UXp4bkZtZERTVGVTU1FIaXZ4NTY0WXhjWlNKaEc2Mm9WbXE5U0ZqbTdaY2VaWWdFQU5GT0ZFNkVUMi1lSHh3VzNPXzJMcmVpb3ktN203RVh3eE5Ld0JmR1JvWGtCN0VqckNBUmE0a1NDRk1lRXR1SEpsV05RWlV3Nm9QZ2ZGQzBxU2lhd0N4TnNFdlNBOGN6dngtUkdrODF5d1RqMlVlMGk2Ymc?oc=5,{'name': 'Trefis'},neutral,0.0004,0.0004,0.0001,0.9995,0.9995
2026-07-13 07:00:00+00:00,"Ditching streaming could boost Disney stock by 40%, Wells Fargo says - Investing.com","Ditching streaming could boost Disney stock by 40%, Wells Fargo says - Investing.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPbi1UVEhRQkowM01uQW93UTl5c0FTTXZoSllEQ3NKZmlRb09KS0dkZ0t3NVVTUG5FZGZxdTFMalJVQkQ1UXNua1ZyMGZLallRR3BuYW9td3ptSnlZTXBheFowX21ER3ZIVnpLekRUWGluV05NOU9zT3Z6LUo3RDNlMXVuN2tSLXpqS2ZHUGMtazdXcjFvV0p3TTdici14QUIydEltV1dJTUk2eHRzek5wZkxMZER6TkhidGxiRVU1dWE?oc=5,{'name': 'Investing.com'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-07-09 07:00:00+00:00,Should You Buy Disney Before the End of July? - The Motley Fool,Should You Buy Disney Before the End of July? - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPUGUzZ1NqUGRMaEVkTTdRX2Q2U2RZaE12TkJVS2k4S2pQdHlwcHRPbHpKZVo5UG1PVEQ1YjZmSWZSSWdtanpINUxUSzBkLWpWRXpxQWllWjFGLUV2NkZ0VWIwQ1lHTk5nbmpWdThnQVVLY21Xb01PamJOclFRdjRPMkV6WFZUTVA1dUpucnN0bGU?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-09 07:00:00+00:00,Should You Buy Disney Before the End of July? - The Motley Fool,Should You Buy Disney Before the End of July? - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPUGUzZ1NqUGRMaEVkTTdRX2Q2U2RZaE12TkJVS2k4S2pQdHlwcHRPbHpKZVo5UG1PVEQ1YjZmSWZSSWdtanpINUxUSzBkLWpWRXpxQWllWjFGLUV2NkZ0VWIwQ1lHTk5nbmpWdThnQVVLY21Xb01PamJOclFRdjRPMkV6WFZUTVA1dUpucnN0bGU?oc=5,{'name': 'The Motley Fool'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-07-09 07:00:00+00:00,Should You Buy Disney Before the End of July? - The Motley Fool,Should You Buy Disney Before the End of July? - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPUGUzZ1NqUGRMaEVkTTdRX2Q2U2RZaE12TkJVS2k4S2pQdHlwcHRPbHpKZVo5UG1PVEQ1YjZmSWZSSWdtanpINUxUSzBkLWpWRXpxQWllWjFGLUV2NkZ0VWIwQ1lHTk5nbmpWdThnQVVLY21Xb01PamJOclFRdjRPMkV6WFZUTVA1dUpucnN0bGU?oc=5,{'name': 'The Motley Fool'},negative,-0.8822,0.0038,0.886,0.1103,0.886
2026-07-09 07:00:00+00:00,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNckFxcGtWNmJLdWY2d3d5SlBYSHkyNHFLLUh2a25FTmt3emNFWHNpRWxaWDd5SlFjZ0l3dnFocFZnazhvNm9SV2E0SW5zUXVCYTRScmxhcURLbEJvTnRRcUEzdVhuXzNnajBqM2F0TWVwWWxJVGV1UnpSUENfYjdzTjFKcTdRSGxWMEJEMjdQcG5FNnZBYzcxNQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-09 07:00:00+00:00,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNckFxcGtWNmJLdWY2d3d5SlBYSHkyNHFLLUh2a25FTmt3emNFWHNpRWxaWDd5SlFjZ0l3dnFocFZnazhvNm9SV2E0SW5zUXVCYTRScmxhcURLbEJvTnRRcUEzdVhuXzNnajBqM2F0TWVwWWxJVGV1UnpSUENfYjdzTjFKcTdRSGxWMEJEMjdQcG5FNnZBYzcxNQ?oc=5,{'name': 'Yahoo Finance'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-07-09 07:00:00+00:00,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,Disney (DIS) Stock Looks Cheap On Earnings And Cash Flow - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNckFxcGtWNmJLdWY2d3d5SlBYSHkyNHFLLUh2a25FTmt3emNFWHNpRWxaWDd5SlFjZ0l3dnFocFZnazhvNm9SV2E0SW5zUXVCYTRScmxhcURLbEJvTnRRcUEzdVhuXzNnajBqM2F0TWVwWWxJVGV1UnpSUENfYjdzTjFKcTdRSGxWMEJEMjdQcG5FNnZBYzcxNQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.8822,0.0038,0.886,0.1103,0.886
2026-07-09 07:00:00+00:00,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,https://news.google.com/rss/articles/CBMixgFBVV95cUxQSnZ4eXJjTGFKTS1uNjFCV0lhX21mamdheXhlNno5cDRsaGFUOXVkMUlXZkFGdGdXdGd3ZFlLS0ZuT0xocVZrdXBfaVpJVWItSVpKRWxjaWJZcEt3SF9feVpSWE5JQU1JLWZ6YUxwSzVyN3ZXQVc2UVBUYTdEd3ZBZV9HZHdlN2JyWERZU28yUjZwVjcyM1N4WjNuZjFVSDlxVl9GMXB2a0xETE9VT0djLUVqUW9NN2daeEE2VFRXdGNyYk11Rmc?oc=5,{'name': 'Trefis'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-09 07:00:00+00:00,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,https://news.google.com/rss/articles/CBMixgFBVV95cUxQSnZ4eXJjTGFKTS1uNjFCV0lhX21mamdheXhlNno5cDRsaGFUOXVkMUlXZkFGdGdXdGd3ZFlLS0ZuT0xocVZrdXBfaVpJVWItSVpKRWxjaWJZcEt3SF9feVpSWE5JQU1JLWZ6YUxwSzVyN3ZXQVc2UVBUYTdEd3ZBZV9HZHdlN2JyWERZU28yUjZwVjcyM1N4WjNuZjFVSDlxVl9GMXB2a0xETE9VT0djLUVqUW9NN2daeEE2VFRXdGNyYk11Rmc?oc=5,{'name': 'Trefis'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-07-09 07:00:00+00:00,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,The Overlooked Tell Hiding In Walt Disney Stock’s Theme Park Silence - Trefis,https://news.google.com/rss/articles/CBMixgFBVV95cUxQSnZ4eXJjTGFKTS1uNjFCV0lhX21mamdheXhlNno5cDRsaGFUOXVkMUlXZkFGdGdXdGd3ZFlLS0ZuT0xocVZrdXBfaVpJVWItSVpKRWxjaWJZcEt3SF9feVpSWE5JQU1JLWZ6YUxwSzVyN3ZXQVc2UVBUYTdEd3ZBZV9HZHdlN2JyWERZU28yUjZwVjcyM1N4WjNuZjFVSDlxVl9GMXB2a0xETE9VT0djLUVqUW9NN2daeEE2VFRXdGNyYk11Rmc?oc=5,{'name': 'Trefis'},negative,-0.8822,0.0038,0.886,0.1103,0.886
2026-07-08 07:00:00+00:00,DIS or PSO: Which Is the Better Value Stock Right Now? - Yahoo Finance,DIS or PSO: Which Is the Better Value Stock Right Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxNLUdTeE41ZHp4bnlfU2V5VlZWNmx0MnN1Y25ycHN6MmlCR2c4QjFEdkhXeWJyVlZLbHYyQy15SDNpX05VeERiRlQ1V0RybzhraUVaSHVVNUxYbzFMVXo3UlVobHFwMW5Ed0lyaG1fSzN6Vy1tWXBmeEwyRWRRNUtKa0RRQlhWRnV2ZmVoOEk3aVpYOVN2blE?oc=5,{'name': 'Yahoo Finance'},positive,0.5703,0.5703,0.0,0.4296,0.5703
2026-07-06 07:00:00+00:00,Walt Disney (DIS) Stock Drops Despite Market Gains: Important Facts to Note - Yahoo Finance,Walt Disney (DIS) Stock Drops Despite Market Gains: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNeE8xVlZFV2tzZG1yR1hhbXJ2a3NYTFFvbW1LLTVpTG1pbUhQSWtmdUM4NGJha1RBVXZXc0FFLWtnMTZFNWJRNmZLM3JFclc0MVdHbzlvLTRmOVpmbXpCNDhjTmNxaUxwVmFrUHZYQklHUk1uVnVJM1hkbF9nbHZOYlpjeUpRZHkwR3hRMjdzc2ZoZTZOa2s0?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0097,0.0196,0.0293,0.9511,0.9511
2026-07-02 07:00:00+00:00,Is The Walt Disney Company (DIS) Stock Undervalued Ahead of Disney’s Fiscal Q3 Earnings Report? - Yahoo Finance,Is The Walt Disney Company (DIS) Stock Undervalued Ahead of Disney’s Fiscal Q3 Earnings Report? - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNYU0xai1pVHFXVW9IUTd0WkhNcEMxZ0tTMWFfaGQyb2lyYURDZ3BkakRjak50NHFOb3dlQ0VicDRuT25mZ19CNkhLZklYMFZnLXQxVFJRYWIzWHdsUkpMb25Vb05HVGdFSUNNY0dtb0g0T0NHOXBMWlc2SThoRUNZR1VGTFBKcWRpLWUtUmlCM0ZyeVp1Yk5lYWpR?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-30 07:00:00+00:00,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGllOVIzeW9aUFJPTHZscG4zZE9VRFY1LU40YVFBNlVKQ3p6bzlxXzh5RXJaWnpiYkI3eVZrOUl3Y01QekhlY2lOS1laSWNBaDA2ZE5lVXd1ck5ac29UWUlkaDMyZ3BER0EtT3NOZGhHSmZEbzk1SEJOOTJjUzFQd3NVMURGVTB1ZmJXRExxXzBqdkhCSERNaE1LNUo1aDlHMnhUSUczVUc?oc=5,{'name': 'TIKR.com'},negative,-0.9915,0.0,0.9915,0.0084,0.9915
2026-06-30 07:00:00+00:00,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGllOVIzeW9aUFJPTHZscG4zZE9VRFY1LU40YVFBNlVKQ3p6bzlxXzh5RXJaWnpiYkI3eVZrOUl3Y01QekhlY2lOS1laSWNBaDA2ZE5lVXd1ck5ac29UWUlkaDMyZ3BER0EtT3NOZGhHSmZEbzk1SEJOOTJjUzFQd3NVMURGVTB1ZmJXRExxXzBqdkhCSERNaE1LNUo1aDlHMnhUSUczVUc?oc=5,{'name': 'TIKR.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-30 07:00:00+00:00,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGllOVIzeW9aUFJPTHZscG4zZE9VRFY1LU40YVFBNlVKQ3p6bzlxXzh5RXJaWnpiYkI3eVZrOUl3Y01QekhlY2lOS1laSWNBaDA2ZE5lVXd1ck5ac29UWUlkaDMyZ3BER0EtT3NOZGhHSmZEbzk1SEJOOTJjUzFQd3NVMURGVTB1ZmJXRExxXzBqdkhCSERNaE1LNUo1aDlHMnhUSUczVUc?oc=5,{'name': 'TIKR.com'},positive,0.9868,0.993,0.0062,0.0008,0.993
2026-06-30 07:00:00+00:00,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcE1zV3VHSlNSRnZuZDZFa0dSN29COHZDNU93VXg3UHRxY3hmU3JhU2ZyU3k2MHVmdXZjZW5LSENfVnBWbXloRHVCWklWMVJrMDRNYXhBdGlJaUxhaXlBeDZhR0kwSXIwWGlvbjlMdC1Ba240cWkxWmxZY21vS0t2b1pmdDVmZ0ZDT1l6SlVlSjRxVEZPbFVvYmpfSQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.9915,0.0,0.9915,0.0084,0.9915
2026-06-30 07:00:00+00:00,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcE1zV3VHSlNSRnZuZDZFa0dSN29COHZDNU93VXg3UHRxY3hmU3JhU2ZyU3k2MHVmdXZjZW5LSENfVnBWbXloRHVCWklWMVJrMDRNYXhBdGlJaUxhaXlBeDZhR0kwSXIwWGlvbjlMdC1Ba240cWkxWmxZY21vS0t2b1pmdDVmZ0ZDT1l6SlVlSjRxVEZPbFVvYmpfSQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-30 07:00:00+00:00,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,3 Dates for Disney Stock Investors to Circle in July - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcE1zV3VHSlNSRnZuZDZFa0dSN29COHZDNU93VXg3UHRxY3hmU3JhU2ZyU3k2MHVmdXZjZW5LSENfVnBWbXloRHVCWklWMVJrMDRNYXhBdGlJaUxhaXlBeDZhR0kwSXIwWGlvbjlMdC1Ba240cWkxWmxZY21vS0t2b1pmdDVmZ0ZDT1l6SlVlSjRxVEZPbFVvYmpfSQ?oc=5,{'name': 'Yahoo Finance'},positive,0.9868,0.993,0.0062,0.0008,0.993
2026-06-30 07:00:00+00:00,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZjAySU9YWXRTMTVqb09yMURSc2ZFOE1IZGpJMHVVeWxPd000a1AwTmt1TjJ4dUltX2lmN2Y3T0xVVnhDZjJkNWhBaEh0VFFsdXE3blppa3g5Y2U5YlZkTFdCT2tOMHY0S2tqS0RJTFhZSnlObk1XVUxHQmI1N0VkU25VdmttNjdZVmd6S2xVMmlnd2Jma0NGSkp1VQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.9915,0.0,0.9915,0.0084,0.9915
2026-06-30 07:00:00+00:00,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZjAySU9YWXRTMTVqb09yMURSc2ZFOE1IZGpJMHVVeWxPd000a1AwTmt1TjJ4dUltX2lmN2Y3T0xVVnhDZjJkNWhBaEh0VFFsdXE3blppa3g5Y2U5YlZkTFdCT2tOMHY0S2tqS0RJTFhZSnlObk1XVUxHQmI1N0VkU25VdmttNjdZVmd6S2xVMmlnd2Jma0NGSkp1VQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
