,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,15.73,15.61,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,15.57,15.82,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10134.529
2020-07-29 00:00:00+00:00,15.75,15.77,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10102.498
2020-07-30 00:00:00+00:00,15.7,15.77,,,,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10102.498
2020-07-31 00:00:00+00:00,15.72,15.77,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10102.498
2020-08-03 00:00:00+00:00,15.97,15.79,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10115.31
2020-08-04 00:00:00+00:00,15.77,15.99,,,,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10243.433
2020-08-05 00:00:00+00:00,16.08,15.92,,,,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10198.59
2020-08-06 00:00:00+00:00,15.84,15.92,,,,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10198.59
2020-08-07 00:00:00+00:00,15.85,16.01,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10256.245
2020-08-10 00:00:00+00:00,16.0,16.1,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10313.9
2020-08-11 00:00:00+00:00,16.25,16.11,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10320.307
2020-08-12 00:00:00+00:00,16.22,16.09,,,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10307.494
2020-08-13 00:00:00+00:00,15.98,15.94,,81.57895,,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10211.402
2020-08-14 00:00:00+00:00,15.88,16.0,,68.13187,0.22571428,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10249.84
2020-08-17 00:00:00+00:00,16.01,15.91,,70.103096,0.22928572,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10192.185
2020-08-18 00:00:00+00:00,15.89,15.89,,55.294117,0.21214285,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10179.372
2020-08-19 00:00:00+00:00,15.89,15.86,,57.317074,0.205,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10160.153
2020-08-20 00:00:00+00:00,15.75,15.82,,55.294117,0.19857143,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10134.529
2020-08-21 00:00:00+00:00,15.83,15.83,,52.80899,0.19928572,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10140.936
2020-08-24 00:00:00+00:00,15.83,16.01,,52.272728,0.18785714,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10256.245
2020-08-25 00:00:00+00:00,16.01,15.94,,51.162792,0.17785715,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10211.402
2020-08-26 00:00:00+00:00,15.89,15.98,,51.162792,0.17357142,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10237.026
2020-08-27 00:00:00+00:00,16.0,15.94,,53.333332,0.175,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10211.402
2020-08-28 00:00:00+00:00,15.94,16.02,,45.882355,0.17,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10262.651
2020-08-31 00:00:00+00:00,16.01,15.91,,45.238094,0.17285714,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10192.184
2020-09-01 00:00:00+00:00,15.85,15.72,,39.361702,0.16214286,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10070.467
2020-09-02 00:00:00+00:00,15.64,15.84,,33.333332,0.16785714,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10147.34
2020-09-03 00:00:00+00:00,15.95,15.77,,45.37037,0.17428571,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10102.497
2020-09-04 00:00:00+00:00,15.85,15.69,,39.449543,0.18857142,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10051.248
2020-09-08 00:00:00+00:00,15.69,15.74,,39.814816,0.20285714,0.25,10000.0,0.0,0.0,10000.0,0,0.0,10083.278
2020-09-09 00:00:00+00:00,15.8,15.66,,43.243244,0.21785714,0.4825870646766168,10000.0,0.0,0.0,10000.0,0,0.0,10032.029
2020-09-10 00:00:00+00:00,15.64,15.42,,41.37931,0.22285715,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9878.281
2020-09-11 00:00:00+00:00,15.43,15.47,,35.294117,0.22714286,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9910.3125
2020-09-14 00:00:00+00:00,15.53,15.54,,37.142857,0.23,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9955.155
2020-09-15 00:00:00+00:00,15.56,15.54,,31.782946,0.22785714,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9955.155
2020-09-16 00:00:00+00:00,15.54,15.59,,33.606556,0.22714286,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9987.186
2020-09-17 00:00:00+00:00,15.52,15.5,,34.146343,0.22642857,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9929.53
2020-09-18 00:00:00+00:00,15.51,15.44,,32.8125,0.2242857,0.25,10000.0,0.0,0.0,10000.0,0,0.0,9891.093
